0.463744633	0.58401598	0.037800264	0.228343159	0.288176484	0.936659959	0.395974668	0.593080863	0.762609569	0.23717672	0.415273576	0.386031085	0.467714504	0.090734878	0.829692358	0.176308951	0.409929627	0.304376964	0.618537161	0.133854139	0.33387547	0.156518518	0.082166091	0.418586004	0.757192738	0.316465661	0.3870324	0.999549293	0.450371681	0.126712941	0.695207992	0.93003269
0.375428552	0.210045859	0.78932176	0.787925683	0.472172322	0.030645378	0.640753278	0.284870939	0.844004684	0.63042784	0.346703874	0.316558528	0.397915616	0.542589827	0.697030841	0.323596357	0.650844366	0.577791519	0.547538859	0.692255496	0.317623872	0.90809841	0.322448926	0.248138872	0.514606277	0.124156643	0.216730621	0.522500904	0.797927504	0.706787088	0.647464159	0.29576151
0.415637237	0.099252776	0.547360929	0.540365332	0.028011429	0.77726679	0.446473549	0.500400262	0.390540372	0.707495933	0.176114459	0.955070042	0.848427758	0.152416763	0.79278413	0.202914895	0.809676391	0.690954754	0.475350893	0.860976261	0.946231445	0.414395643	0.985660665	0.306835988	0.015458045	0.900273072	0.503408046	0.9047854	0.48133938	0.651555969	0.749996222	0.508666019
0.526953997	0.555232306	0.366789747	0.04168699	0.440219128	0.188636879	0.667457511	0.566040726	0.049453986	0.152457183	0.887827887	0.672629615	0.78565707	0.057963709	0.018595323	0.949593519	0.762328378	0.858209217	0.427900256	0.811859934	0.419404759	0.586386832	0.036012164	0.737798084	0.917442079	0.636730885	0.283567569	0.353015101	0.529572297	0.285531553	0.52114771	0.929854247
0.347977078	0.626196325	0.758493158	0.433882394	0.429640331	0.650548164	0.3427262	0.800402171	0.294743223	0.160478351	0.111003849	0.117551594	0.517792305	0.260610753	0.097943903	0.549722294	0.80191365	0.543678199	0.2062637	0.828109626	0.581359501	0.808122271	0.484523516	0.944461437	0.092603926	0.729580151	0.962259118	0.052436411	0.907787907	0.205360055	0.619116147	0.023484599
0.611794747	0.982145013	0.86780082	0.87360341	0.812322303	0.457161891	0.305629209	0.764178229	0.811064507	0.670923407	0.967869316	0.938462073	0.950265129	0.888371425	0.76901221	0.997354042	0.113403141	0.781434258	0.202098887	0.807705436	0.108479572	0.637162605	0.324794603	0.713038214	0.041648649	0.65794203	0.36577313	0.552794367	0.752614762	0.296028196	0.660437969	0.183104237
0.243116176	0.925113153	0.450211968	0.100999718	0.5336386	0.685916969	0.055753572	0.680393851	0.69375562	0.427503485	0.561978507	0.477288117	0.853856697	0.795538509	0.698057924	0.507164026	0.341350244	0.370628029	0.055523881	0.992322157	0.83458723	0.979943482	0.775854745	0.032908631	0.105868391	0.412594624	0.351174853	0.501471057	0.476581701	0.398695215	0.643263806	0.466647513
0.582034197	0.876246037	0.381557411	0.679647454	0.249996971	0.627857821	0.442635307	0.830682689	0.179461168	0.116894604	0.595325774	0.137758687	0.176865416	0.092568442	0.776664666	0.432252446	0.855620479	0.1711198	0.599563488	0.004979181	0.305595494	0.835227191	0.69145487	0.976949597	0.946478648	0.426437692	0.83752512	0.425262266	0.193708703	0.356466811	0.458292263	0.430121824
0.494374976	0.101442929	0.342847197	0.155421911	0.574394477	0.703912924	0.460397549	0.152033431	0.608299249	0.084139091	0.650554677	0.225892763	0.394300874	0.534393282	0.35222077	0.791902294	0.781543701	0.845591978	0.300993494	0.278022342	0.832148303	0.774046773	0.999095706	0.756413655	0.625552818	0.932283197	0.815159959	0.164288229	0.929166491	0.822297969	0.215891571	0.690849403
0.314503528	0.226256076	0.033728393	0.873298149	0.910118125	0.583512237	0.618664251	0.067963681	0.454524526	0.696541863	0.755154188	0.46615546	0.686292363	0.944874435	0.558963175	0.978891649	0.472589804	0.328186995	0.223388932	0.840765216	0.476525239	0.927163005	0.16200695	0.526978425	0.205656861	0.922944064	0.604729749	0.236057707	0.360957458	0.432111442	0.23722071	0.707704884
0.104002963	0.032988467	0.230093625	0.140748902	0.792081062	0.745535589	0.500512915	0.849456898	0.79868881	0.495080088	0.04197772	0.004667687	0.859110368	0.089847368	0.011017565	0.427251206	0.571943595	0.407393698	0.993838902	0.776952643	0.070017559	0.349795547	0.273109796	0.274441337	0.805062522	0.049540845	0.196009037	0.937827142	0.011430911	0.244394775	0.362791177	0.207525221
0.665528721	0.233716505	0.562080853	0.586737946	0.881375877	0.622552096	0.096578228	0.448347933	0.672415181	0.374855372	0.31332655	0.256079736	0.717168221	0.525148329	0.568020814	0.764969724	0.716588093	0.910249991	0.130506635	0.79491123	0.313289001	0.20083665	0.582409273	0.876027583	0.615421171	0.17619011	0.243416965	0.028546273	0.943643045	0.027276897	0.234362025	0.852181261
0.012240214	0.909402341	0.339826007	0.586181554	0.508888719	0.015220594	0.885251232	0.244287018	0.71722737	0.95806187	0.819805973	0.347775334	0.664701438	0.897366505	0.607410629	0.092843072	0.806214952	0.524483414	0.585561258	0.436085679	0.221973404	0.843950104	0.437374403	0.926997851	0.620904604	0.589536823	0.325268533	0.754308579	0.103745402	0.598971425	0.177293644	0.855440716
0.589129782	0.265103297	0.638551414	0.618961043	0.854831115	0.122633588	0.734177863	0.416298714	0.604400851	0.530064515	0.30391218	0.753774431	0.628238604	0.916405125	0.191973662	0.155473124	0.965490388	0.444589632	0.320479034	0.191479409	0.84067482	0.615849044	0.541933188	0.019656413	0.900571779	0.583820694	0.307472207	0.580919784	0.719401901	0.454692499	0.074600062	0.784339492
0.397193866	0.552642054	0.967974009	0.200926676	0.484737977	0.92197924	0.942835063	0.042060009	0.632954597	0.168533432	0.641574517	0.695514936	0.196627901	0.396775578	0.277557281	0.493112065	0.650248989	0.274122594	0.15144522	0.875586035	0.896301142	0.770857116	0.644837012	0.147093332	0.593814507	0.756479353	0.448670433	0.831764568	0.519127337	0.559751167	0.440006383	0.043215247
0.51385407	0.182388384	0.254954662	0.701063675	0.315119947	0.926804343	0.111255423	0.714699608	0.101092921	0.492764669	0.397843505	0.210918555	0.793772825	0.911771874	0.460631988	0.004002195	0.94865888	0.613879028	0.29470823	0.338774813	0.208580057	0.693013214	0.117408661	0.891052932	0.94662638	0.237465875	0.58200269	0.837506951	0.829403394	0.412171564	0.761194169	0.164858173
0.154745256	0.452241905	0.501398328	0.228721315	0.014393583	0.08608813	0.754152958	0.049525804	0.212156822	0.01178742	0.400610872	0.434535533	0.726408266	0.077630091	0.837990332	0.598369793	0.275018471	0.038225716	0.430656588	0.065784394	0.382940718	0.987711292	0.96603564	0.241704167	0.954362008	0.691786395	0.855602465	0.317808362	0.669120904	0.170000998	0.514873964	0.737350835
0.484951249	0.506493982	0.117515052	0.113453932	0.139578018	0.780304421	0.385988908	0.383160864	0.950000662	0.005828893	0.774161052	0.416114227	0.434451999	0.319335609	0.636771094	0.242596456	0.413346015	0.790616305	0.295067809	0.315436296	0.319677827	0.985569375	0.730481438	0.480867808	0.128250929	0.203839319	0.508387309	0.990635414	0.732174598	0.829399192	0.990024465	0.405957142
0.730873443	0.04882235	0.560991252	0.601674791	0.568311962	0.90299309	0.972886019	0.4192856	0.593010665	0.508619141	0.653502654	0.429807411	0.670961942	0.220883737	0.369834548	0.570350278	0.178857261	0.900067378	0.134702618	0.295980729	0.517699755	0.51511474	0.685775738	0.897240596	0.13324473	0.980124676	0.364166497	0.587766261	0.638413663	0.913993667	0.961395906	0.766889623
0.799657601	0.844304889	0.166199192	0.554223042	0.560809292	0.240286829	0.393934277	0.303004604	0.064305944	0.990639978	0.341336124	0.038612545	0.211576663	0.81358543	0.94905058	0.747881574	0.878431492	0.337133069	0.676107752	0.125281297	0.016343611	0.09419067	0.169872695	0.621283977	0.147911138	0.41180054	0.351123429	0.739501552	0.19634753	0.0586775	0.549937497	0.750873938
0.086004878	0.966136862	0.305725907	0.437946387	0.315578673	0.736233766	0.572795528	0.717676486	0.1503428	0.872512677	0.979048178	0.212014186	0.469947384	0.332680887	0.100471176	0.467277739	0.619671136	0.645198428	0.525103169	0.954130843	0.471366802	0.288601359	0.822602818	0.463323494	0.891234101	0.185309961	0.043272541	0.309104197	0.122958552	0.243714809	0.570811506	0.436929196
0.754438832	0.007340186	0.764304002	0.756929722	0.927666511	0.191967325	0.964682059	0.223255811	0.07896417	0.645690673	0.927541961	0.86772015	0.703695523	0.766811499	0.869640312	0.387422836	0.533969569	0.598407499	0.709109994	0.773869823	0.905997771	0.71593756	0.145009288	0.803088459	0.223907511	0.524271484	0.079081735	0.692178948	0.18066374	0.809758021	0.513814411	0.001656235
0.937180896	0.41832629	0.118208503	0.659105433	0.899881189	0.716173671	0.174226559	0.141957281	0.699501034	0.310052848	0.650029536	0.473537711	0.293211595	0.057577298	0.275811167	0.987578153	0.996789636	0.587009307	0.375726672	0.075792183	0.062767005	0.518151509	0.429413669	0.615524573	0.9272578	0.009047546	0.697124796	0.911677758	0.318315853	0.675488376	0.99435008	0.879352234
0.911959191	0.173159497	0.957665292	0.484261498	0.875158754	0.232961049	0.790830532	0.17322899	0.061472683	0.403650948	0.716233647	0.213758357	0.657448336	0.640862538	0.721933432	0.241564728	0.810989555	0.420150566	0.317288939	0.520963712	0.723508391	0.878589148	0.29330833	0.494380141	0.88264899	0.985408937	0.238603199	0.642137205	0.332270625	0.117195796	0.348027736	0.303143949
0.224614607	0.893157501	0.679041305	0.519364939	0.556587938	0.807271916	0.030460321	0.280633404	0.931424145	0.289306608	0.779924648	0.362216178	0.712414552	0.822447074	0.760924357	0.567548622	0.171338372	0.842428594	0.899178297	0.072307246	0.042271806	0.826898197	0.081849084	0.254272314	0.466418749	0.616906612	0.798936019	0.676643462	0.25454787	0.156158158	0.718190458	0.109319506
0.912395921	0.796159494	0.399472111	0.341624237	0.073434387	0.7353632	0.590702915	0.599718424	0.205647807	0.097847918	0.457405686	0.55342703	0.85395679	0.952214066	0.458974864	0.220801132	0.445911072	0.671856292	0.290641212	0.73906285	0.742333868	0.304223589	0.667943117	0.929701683	0.737352177	0.343438032	0.404311589	0.118516168	0.324754219	0.093204954	0.76936019	0.209221124
0.2657699	0.519688644	0.263078874	0.417478699	0.058442556	0.081150711	0.903263286	0.303398497	0.90530361	0.69967129	0.389667652	0.421247895	0.259163329	0.180276929	0.332653828	0.234136241	0.62687187	0.858463383	0.577747105	0.165817504	0.10978147	0.011933415	0.108583455	0.992327097	0.804823785	0.10439857	0.105713004	0.019496819	0.917016121	0.7676437	0.679402893	0.360398852
0.009867368	0.241701327	0.74022067	0.666264746	0.961380955	0.651472904	0.198818355	0.199809386	0.517681048	0.439828003	0.530684819	0.139063508	0.403738183	0.942807008	0.515168644	0.38169154	0.478754248	0.231783581	0.613728067	0.525054042	0.764753674	0.169124991	0.418118521	0.508654305	0.858964811	0.690967824	0.265930643	0.766873791	0.732444053	0.15456846	0.970760744	0.95773657
0.928266911	0.239994407	0.279160462	0.294731174	0.358942658	0.672510842	0.028429117	0.01650153	0.092567629	0.351090624	0.895387819	0.759007786	0.602756613	0.369187648	0.298476919	0.311059337	0.365943447	0.492210375	0.40575424	0.986786476	0.565860017	0.980201638	0.72674487	0.800337858	0.425721666	0.71434612	0.181538564	0.889739784	0.046439464	0.565908312	0.471368161	0.438982086
0.173007304	0.843984176	0.239007877	0.444642745	0.349915474	0.567262664	0.687140435	0.811083159	0.354919297	0.682069125	0.369291716	0.349196206	0.024908419	0.866846004	0.808538889	0.812165141	0.495099073	0.509657233	0.410918229	0.066320425	0.646559602	0.148161407	0.976472402	0.429484343	0.578581693	0.87703686	0.319097177	0.888275292	0.581266826	0.126389553	0.200751754	0.061477291
0.984034122	0.436830225	0.557792038	0.811228116	0.930898144	0.174711559	0.624893913	0.131258202	0.970609288	0.132574597	0.266735684	0.025664857	0.237659861	0.781287125	0.122632946	0.55013136	0.998383726	0.213655324	0.21372252	0.38508023	0.018480306	0.295683271	0.323318099	0.319139156	0.06578478	0.192224581	0.065334447	0.385071888	0.358351198	0.387298221	0.59996374	0.610874731
0.633856034	0.341068569	0.405272736	0.424114202	0.349347884	0.133629068	0.38758288	0.484662204	0.218099913	0.05794515	0.191709428	0.345736013	0.589905053	0.49604834	0.63851257	0.422783639	0.301638869	0.136656753	0.639582552	0.425959093	0.075340598	0.718685731	0.996877147	0.950936179	0.69110069	0.157720629	0.906141325	0.508258647	0.82362438	0.591184947	0.849423799	0.084705961
0.913696268	0.330379734	0.135252301	0.099284757	0.509228518	0.441355001	0.166453913	0.011272611	0.238166492	0.768931298	0.232514089	0.838303216	0.257047124	0.364907342	0.066246383	0.271948728	0.576227413	0.118198502	0.378279911	0.868380864	0.708247714	0.939018094	0.147288168	0.281829757	0.12054371	0.153083353	0.33250682	0.23284526	0.480519765	0.903876573	0.346597403	0.952331454
0.382660806	0.406259979	0.361421994	0.398752347	0.149826442	0.679127506	0.655671195	0.806012006	0.121212845	0.827654086	0.528630303	0.258211118	0.05748982	0.070793032	0.013523929	0.847616526	0.340545435	0.789287441	0.973777939	0.194518205	0.829467527	0.935208379	0.692942342	0.13177	0.491396664	0.901251732	0.49980036	0.469928119	0.804064698	0.785769582	0.444061991	0.997653374
0.141926616	0.838091276	0.960676003	0.697344015	0.06742995	0.20368233	0.54315964	0.574524819	0.200924816	0.811703623	0.561748526	0.374923139	0.025115575	0.687181475	0.713808737	0.737577335	0.196677633	0.914152518	0.405112061	0.441790761	0.460342972	0.661256272	0.886629431	0.536783096	0.545264034	0.95916218	0.769736778	0.561535349	0.318807771	0.012944636	0.143884114	0.636122323
0.28517297	0.900228503	0.43510439	0.171739609	0.517606666	0.587727409	0.334205876	0.459709711	0.060713359	0.920717922	0.102450606	0.659783888	0.759507163	0.34782764	0.78326821	0.828198214	0.731149384	0.98228978	0.119640905	0.789260129	0.586476315	0.8121968	0.934726644	0.577102114	0.929038366	0.140029629	0.554318325	0.025841134	0.265113547	0.399530279	0.39792004	0.6713735
0.892229143	0.195407119	0.016305523	0.781934472	0.018107511	0.098266787	0.856490623	0.765700207	0.104493162	0.067664018	0.445127306	0.071737669	0.425599524	0.322188713	0.668066843	0.528534897	0.752075361	0.054965424	0.077855197	0.761281761	0.812288445	0.537246317	0.207528931	0.763340824	0.660311499	0.473946428	0.178038034	0.114674119	0.581584626	0.250607439	0.781099339	0.827469957
0.307893216	0.021295108	0.567187707	0.413801203	0.437370739	0.303447746	0.888231663	0.906260572	0.986205367	0.405249698	0.711700524	0.645680546	0.754247386	0.850678617	0.050191255	0.811499653	0.620352702	0.256138832	0.924647565	0.497184083	0.677123433	0.336987659	0.901228218	0.870088236	0.828383512	0.864282077	0.48279073	0.959705798	0.310208856	0.158214216	0.936003198	0.7756901
0.306646347	0.52073	0.761305724	0.941186156	0.705418136	0.137955501	0.375998941	0.358473125	0.041362009	0.408172487	0.48378135	0.484818876	0.496611601	0.722517587	0.201755983	0.386278163	0.404508035	0.693195192	0.428784939	0.857914935	0.036113289	0.804050212	0.920411751	0.669979522	0.585921351	0.461702206	0.062987023	0.032160079	0.240001102	0.051557626	0.063992855	0.019162149
0.968418647	0.7207167	0.507396187	0.867410018	0.190783211	0.54707244	0.881215765	0.009112693	0.572054271	0.995401971	0.769536542	0.053322496	0.256636377	0.850214169	0.487601239	0.974499928	0.482673334	0.106139119	0.598560998	0.697375367	0.057308046	0.787692105	0.807126836	0.078246487	0.333993577	0.010920295	0.49541586	0.021470011	0.152351797	0.276349377	0.20609799	0.137098616
0.431726871	0.005419431	0.578563205	0.85516854	0.394322405	0.949276733	0.977485007	0.667315747	0.67749083	0.138212489	0.069188019	0.314812367	0.293557005	0.521864482	0.130210066	0.43644046	0.077647762	0.78926021	0.804801382	0.433959174	0.764801575	0.418395437	0.374393602	0.724103493	0.118113359	0.501117946	0.846215049	0.977007627	0.837546759	0.023898264	0.385558795	0.067805444
0.094422279	0.921742508	0.620020369	0.134559793	0.850647601	0.866280641	0.985845461	0.758165337	0.824136014	0.463155731	0.191680376	0.320331216	0.002531569	0.758743959	0.023627553	0.037123541	0.372142426	0.701657987	0.444073475	0.270822971	0.055303108	0.432399268	0.373761816	0.823183676	0.075704517	0.110549219	0.332004023	0.138786047	0.0221931	0.758817252	0.136659695	0.533133647
0.805782254	0.753261163	0.534195659	0.042751523	0.129689724	0.985656987	0.625785189	0.554486911	0.383763063	0.826444567	0.097876779	0.233546456	0.543789036	0.91861252	0.23926587	0.733143322	0.852710607	0.137313429	0.753710285	0.986730043	0.73621232	0.154806395	0.870304042	0.702069554	0.575769578	0.673410579	0.789590819	0.648446628	0.023510844	0.170618465	0.244858689	0.5900881
0.330467203	0.038425028	0.059993328	0.227149927	0.310046272	0.795425643	0.184149955	0.767416689	0.237920284	0.149379774	0.32889956	0.853524064	0.15012228	0.760551346	0.609306975	0.378280557	0.574688721	0.123212627	0.460818536	0.120341908	0.021410702	0.024210723	0.546807847	0.740385474	0.886229427	0.590661389	0.668005286	0.603846677	0.956581927	0.878675051	0.256420946	0.540585814
0.16521955	0.066641247	0.168832697	0.120761311	0.635460102	0.196429252	0.544504792	0.085503827	0.853271526	0.654847275	0.718331189	0.193807077	0.491901784	0.41917669	0.457788879	0.431839769	0.412959751	0.465415912	0.346063901	0.630776122	0.758893842	0.441550812	0.929689544	0.85802022	0.378159879	0.833660585	0.412551492	0.119019586	0.195707019	0.002484009	0.997564223	0.00827437
0.40540609	0.921147835	0.287387619	0.034173726	0.925455714	0.348907914	0.856707488	0.721554075	0.445561171	0.338500606	0.102776097	0.473129573	0.283596667	0.713395537	0.416069811	0.312957095	0.647126425	0.755844362	0.308736906	0.037885373	0.812442908	0.321102436	0.781435931	0.656128371	0.820510976	0.251785168	0.283405541	0.788048851	0.200452598	0.348679134	0.586911643	0.762564708
0.015937917	0.341867517	0.095803033	0.564811994	0.878391711	0.094208249	0.247586	0.591588924	0.103171296	0.485352438	0.78187252	0.527758505	0.091706163	0.431577853	0.371525633	0.475662403	0.758609764	0.744238829	0.587266787	0.061936159	0.592106828	0.359107153	0.26184058	0.254131687	0.592587408	0.785670703	0.316177181	0.294244024	0.536683667	0.47505405	0.064579336	0.364237918
