0.686032467	0.066410776	0.049894999	0.085649487	0.749216161	0.10094948	0.495398093	0.584949156	0.530157338	0.274900183	0.187881911	0.165826051	0.26472256	0.402813847	0.796198066	0.394582673	0.856143823	0.751936851	0.006412907	0.302621951	0.562308148	0.02725492	0.309710139	0.61095502	0.887704023	0.500271038	0.615360595	0.850583069	0.671224932	0.701875395	0.695366524	0.054508958
0.12220173	0.5217535	0.350777887	0.915791987	0.292269093	0.800976462	0.225790448	0.784426187	0.819322875	0.213128731	0.487718835	0.58615688	0.443924749	0.298724366	0.78500131	0.141637535	0.679024793	0.00226558	0.120313078	0.057768996	0.536235747	0.027903169	0.927487752	0.837007411	0.941837584	0.268346455	0.411931807	0.010473867	0.625443843	0.895631453	0.501558511	0.252169347
0.363257154	0.856881272	0.971828506	0.454461392	0.170564698	0.725856015	0.420205676	0.296765129	0.415893425	0.401318019	0.984221968	0.955865017	0.528069853	0.293400792	0.580847567	0.975452824	0.251253799	0.407938068	0.77162264	0.609038968	0.225063497	0.016416883	0.39653599	0.921361681	0.704056962	0.068368516	0.299568901	0.931901094	0.550741137	0.764557102	0.171469783	0.336715917
0.798332634	0.18975258	0.117589849	0.792471641	0.07499233	0.498730886	0.062556575	0.042907767	0.724419867	0.571987469	0.948845155	0.127515194	0.8323215	0.192677875	0.392960357	0.279449505	0.509560861	0.753579975	0.492785644	0.140318355	0.245263444	0.83563497	0.376519459	0.887266193	0.781290109	0.594916532	0.267931898	0.392133437	0.608730693	0.958325373	0.229048509	0.833325884
0.821347287	0.803027348	0.920888322	0.123029853	0.536715619	0.493916606	0.897183983	0.119785157	0.914583993	0.716869465	0.32506611	0.045506555	0.3257199	0.306034738	0.821733538	0.442835494	0.058100543	0.230253201	0.997147156	0.446471386	0.681320011	0.737687351	0.262289413	0.706317437	0.174899138	0.814725939	0.419492808	0.570104653	0.977239026	0.667761965	0.420264622	0.144613186
0.057845874	0.503470748	0.368161203	0.277320068	0.001340331	0.878975122	0.140612337	0.170503988	0.181724177	0.268570306	0.238357636	0.869207694	0.200606038	0.558190058	0.339201624	0.783783522	0.68297553	0.08524411	0.004184513	0.114500888	0.315816263	0.32960411	0.416947381	0.808645351	0.623751861	0.216123158	0.145137187	0.594806983	0.73407144	0.291675522	0.095945324	0.422692223
0.125290948	0.143377475	0.237973248	0.789900975	0.377873858	0.597581899	0.931355203	0.075929571	0.584831992	0.24269675	0.096022519	0.804634849	0.71843167	0.039462466	0.285896934	0.073955777	0.225496096	0.940106051	0.341156113	0.674982707	0.702016116	0.679854325	0.891472944	0.236812477	0.58639501	0.056705712	0.515014218	0.010445253	0.395748411	0.629536264	0.751852878	0.415175975
0.163015698	0.175621028	0.708806877	0.342013435	0.018510911	0.98768954	0.664424132	0.527277987	0.593657359	0.009149673	0.036478919	0.802504448	0.781941125	0.496264786	0.591910621	0.826341464	0.745517191	0.48758612	0.483491599	0.491344157	0.917890168	0.162236611	0.798285495	0.207838058	0.666368459	0.430195304	0.632373127	0.074353117	0.565105055	0.382422644	0.907178531	0.864316019
0.335492177	0.294221467	0.331781816	0.322321761	0.909668179	0.027914584	0.764191684	0.328935179	0.587621126	0.289596291	0.468193123	0.944934634	0.558080415	0.929822762	0.68018721	0.406982035	0.889734851	0.851577789	0.505427446	0.873764065	0.47252709	0.697707898	0.831095422	0.522293749	0.414647518	0.607737377	0.348160466	0.730447529	0.756499819	0.530195794	0.555925723	0.330425048
0.799336153	0.854670694	0.374321575	0.382329776	0.089188927	0.239685336	0.518769286	0.447558556	0.093613202	0.491367675	0.699849101	0.901914626	0.807272534	0.551196149	0.473491936	0.373254798	0.991115566	0.184418391	0.650971345	0.09317293	0.000924115	0.12817758	0.147658824	0.193753487	0.819058694	0.242356069	0.304642147	0.502596337	0.219631835	0.956263034	0.592148932	0.305678943
0.778281649	0.612903074	0.914774748	0.564308216	0.352131722	0.377856078	0.726891877	0.343852374	0.531194953	0.778973334	0.575120961	0.610027919	0.711533149	0.148770753	0.012007092	0.824542274	0.814796571	0.017477739	0.504442154	0.255258855	0.19274514	0.110646352	0.389813506	0.574797655	0.213560763	0.680036166	0.647467856	0.70285219	0.46825041	0.718942926	0.946276646	0.083926073
0.790213126	0.287354925	0.805965869	0.737305954	0.877960282	0.669790461	0.159547069	0.74647602	0.606595575	0.023073363	0.805242411	0.011459585	0.90612065	0.957058361	0.912665185	0.093200666	0.422007159	0.598415796	0.051935436	0.834803036	0.906068157	0.07942252	0.60371018	0.780028251	0.307624467	0.188248587	0.91788333	0.429416643	0.048837466	0.673332476	0.272528181	0.266016767
0.255764989	0.037116485	0.708349986	0.675497838	0.749236719	0.563801769	0.679438509	0.979113863	0.672196416	0.269284844	0.515112607	0.612739409	0.863289344	0.851081245	0.25877442	0.228609747	0.402996386	0.304267263	0.458315067	0.20079637	0.545221888	0.196236085	0.370748418	0.3691904	0.097384299	0.156717436	0.384826916	0.700906418	0.424079061	0.886695168	0.375284328	0.169368799
0.641173964	0.983131616	0.462433993	0.801868864	0.707544176	0.62391465	0.767820876	0.767770373	0.244803176	0.065978578	0.85001078	0.562943353	0.609824841	0.680074234	0.255435047	0.580775907	0.226009444	0.442942402	0.86889273	0.487878182	0.559328319	0.010962978	0.27761537	0.994007099	0.991232599	0.14177343	0.803543077	0.704629693	0.286367386	0.002245729	0.120339733	0.372104276
0.263150666	0.753620906	0.921104221	0.855638939	0.530631666	0.406143234	0.6730768	0.687605739	0.346943489	0.232762627	0.790351619	0.246972403	0.413636676	0.305830656	0.518150588	0.642231462	0.906214716	0.258531758	0.433908563	0.742493672	0.028866137	0.965519683	0.23572877	0.743052888	0.167493019	0.285439403	0.435399684	0.234421996	0.111555442	0.190127937	0.561420326	0.704554928
0.18871715	0.070012136	0.79443466	0.903521683	0.504315986	0.331365711	0.17121597	0.969163789	0.163521791	0.18388584	0.124778434	0.177076233	0.701387904	0.250239845	0.130631688	0.999786384	0.572832658	0.435897235	0.638984005	0.958804883	0.50812191	0.925075443	0.392208089	0.079745826	0.512231155	0.847889307	0.665547154	0.568544349	0.166431778	0.868819246	0.059348948	0.452583112
0.713373994	0.521741812	0.129997983	0.75893474	0.370361511	0.845536243	0.260277164	0.457054834	0.888812078	0.596987231	0.75597699	0.663613103	0.759940782	0.108910163	0.544717641	0.621008922	0.270575861	0.011368706	0.656399771	0.390024627	0.307598034	0.334612502	0.891423291	0.401007533	0.205408719	0.54134237	0.631469774	0.635663831	0.589239024	0.38754411	0.083088359	0.35065233
0.650379377	0.197755459	0.625779653	0.152724993	0.486809804	0.686343087	0.490389186	0.9055226	0.704400344	0.78317042	0.096330728	0.489941973	0.78748474	0.762290455	0.611161811	0.193479701	0.57170575	0.647600479	0.45129194	0.638276423	0.364327442	0.121572965	0.011318323	0.216321582	0.301490259	0.241893595	0.891595209	0.07452931	0.224759382	0.00187882	0.809928991	0.46496494
0.548745159	0.7717434	0.845770639	0.003741858	0.666670465	0.775969004	0.072222835	0.450221165	0.336891434	0.195488322	0.858415882	0.383268665	0.311329646	0.819062832	0.050038442	0.970519121	0.90794436	0.260981468	0.81142467	0.708479001	0.053487183	0.327673699	0.153794691	0.970789059	0.044497754	0.133318749	0.742586706	0.242985412	0.015784922	0.763149273	0.710191521	0.181830341
0.131430506	0.106032055	0.843935437	0.834637673	0.313203016	0.265615507	0.604675176	0.015880032	0.880483765	0.944527316	0.904933449	0.69509987	0.640609345	0.689020688	0.122115582	0.084087432	0.819803008	0.914982281	0.991429478	0.280812634	0.038559408	0.528014159	0.85101514	0.332658089	0.653414626	0.262576586	0.41777641	0.996645607	0.732597934	0.063680004	0.115608881	0.04593903
0.733020854	0.65236916	0.026737491	0.033576988	0.221595201	0.086877429	0.536519317	0.336058263	0.770786755	0.453975588	0.280096413	0.67038853	0.603864137	0.563800911	0.460765327	0.630896738	0.225521286	0.627656815	0.845184621	0.945974228	0.635351381	0.385326957	0.62778071	0.715194347	0.721897935	0.923652239	0.033306813	0.969802757	0.747917309	0.465138415	0.573889668	0.001747507
0.409684249	0.459191615	0.022464145	0.981509597	0.806723322	0.096961698	0.383518252	0.534234984	0.280002694	0.087379033	0.531098583	0.907132581	0.980674217	0.890687999	0.118433696	0.439433462	0.326746874	0.092113539	0.669788881	0.142679776	0.501417683	0.440763513	0.400798425	0.279331829	0.734755125	0.125827301	0.649770518	0.215753302	0.317571037	0.026749975	0.26326112	0.966733878
0.457986963	0.659810605	0.91990961	0.609931932	0.855475807	0.703742739	0.863842834	0.498419716	0.467229674	0.823018373	0.24374652	0.799297505	0.93143992	0.061955113	0.030408411	0.968918874	0.739733974	0.144963169	0.398348566	0.021736273	0.732891843	0.290938999	0.613790764	0.790358317	0.793874734	0.944487916	0.095454416	0.41796779	0.099036991	0.937152314	0.218954448	0.251243062
0.89988477	0.365839233	0.58620658	0.203218671	0.198180917	0.510038602	0.668730568	0.379094329	0.359493494	0.732033697	0.984688478	0.214222959	0.944129432	0.482508682	0.108160164	0.5708861	0.435566178	0.752309292	0.382988988	0.70054279	0.383272202	0.490600158	0.329246366	0.834660219	0.504458682	0.096614949	0.519142604	0.467632562	0.139757606	0.864498448	0.355272611	0.129113974
0.455669601	0.587350706	0.003613964	0.621960048	0.332765792	0.740643029	0.363900324	0.336591544	0.158358246	0.63325802	0.812562393	0.232121719	0.822265434	0.757942234	0.101621608	0.417227714	0.389061772	0.864889602	0.227419954	0.329047174	0.419837108	0.977422287	0.926507127	0.849282069	0.299140546	0.576810705	0.621352072	0.107105193	0.843372944	0.991309146	0.952590925	0.273024094
0.575123026	0.757878442	0.768620863	0.457790375	0.98159866	0.007003511	0.850910542	0.011704986	0.826704772	0.164006068	0.724430885	0.946185968	0.17606723	0.912775131	0.418651832	0.041189595	0.715342662	0.714694847	0.279527858	0.580567462	0.534210502	0.267743756	0.084945666	0.105897611	0.957374408	0.630049264	0.468268334	0.884416101	0.677503357	0.682604223	0.739975146	0.391656931
0.120032782	0.38046672	0.681683059	0.732827206	0.331583333	0.426032698	0.149960749	0.458114553	0.198216831	0.096612574	0.783568997	0.869798126	0.208379125	0.362903723	0.449779047	0.468593194	0.761484002	0.440369226	0.971210602	0.568592824	0.560401059	0.788982378	0.742001144	0.201467792	0.730758796	0.357759392	0.059254595	0.781996008	0.817992482	0.460830085	0.368538282	0.311121153
0.146387488	0.185460125	0.333747425	0.253256423	0.980467236	0.725854018	0.135288474	0.763977583	0.953401074	0.656639531	0.294803451	0.060279595	0.0446004	0.704988477	0.447022456	0.239567381	0.523578196	0.511137811	0.261341214	0.596646007	0.250800053	0.286981468	0.341569575	0.628496522	0.823957394	0.969559298	0.73979647	0.039835054	0.723461076	0.764930075	0.659010045	0.99512175
0.839117001	0.487042777	0.073139361	0.540091229	0.115347554	0.616966555	0.647804981	0.590329308	0.122005281	0.854093891	0.478115414	0.598834715	0.308477544	0.937605921	0.943772757	0.494483268	0.730229561	0.081902491	0.378143312	0.886097097	0.795293461	0.288096261	0.686425213	0.472876796	0.266496884	0.636704557	0.563916994	0.006427871	0.243231221	0.239957908	0.850314656	0.643316054
0.94734169	0.724748313	0.352814442	0.400768081	0.864626878	0.228406415	0.672098686	0.978053055	0.876835771	0.506709608	0.352780178	0.065451021	0.329438337	0.480573677	0.206698696	0.085924786	0.358009646	0.008354114	0.929543872	0.89629104	0.328546551	0.266057138	0.17704066	0.334004565	0.044016972	0.416698599	0.10416524	0.154898476	0.384456367	0.50110381	0.001790189	0.343084558
0.36456617	0.044841786	0.418317536	0.662591045	0.917249269	0.68773081	0.191645919	0.806130785	0.967928158	0.321908439	0.255253611	0.170136472	0.282351739	0.966165417	0.063818613	0.625678843	0.844343835	0.081879554	0.543138851	0.36173125	0.263377	0.481356174	0.896718159	0.137441601	0.292457031	0.198578295	0.496007994	0.939388209	0.546965505	0.37927432	0.228551024	0.139730253
0.953016977	0.707085393	0.563747328	0.564875539	0.765262713	0.714540895	0.79852063	0.197152683	0.246047003	0.342673266	0.603029664	0.411225555	0.866830352	0.100673981	0.21423318	0.878441709	0.039490827	0.945436603	0.680765083	0.811639548	0.883458852	0.150185736	0.720363906	0.309643394	0.771017597	0.441593332	0.887427583	0.473663086	0.43053297	0.913626348	0.514306442	0.23014172
0.655796708	0.125064481	0.397823465	0.538293163	0.95948588	0.331820688	0.253670359	0.268797197	0.46230677	0.366336321	0.112980034	0.17468195	0.853937671	0.557122525	0.195009636	0.175479594	0.693172166	0.728923371	0.598546637	0.52944922	0.617830079	0.224906767	0.83284272	0.717394754	0.482219663	0.904851855	0.894930618	0.186945838	0.357197533	0.565104226	0.822483799	0.923302257
0.225557945	0.134086142	0.940834832	0.394688554	0.455437348	0.784189017	0.837779837	0.939902227	0.982138145	0.105203081	0.016929648	0.757714759	0.986598409	0.715178141	0.079394195	0.182743758	0.216964418	0.850474734	0.021383722	0.503879196	0.316791926	0.107029597	0.392189466	0.664159143	0.904842103	0.731641134	0.802307349	0.978749576	0.42060002	0.838537884	0.487067488	0.488359935
0.622742855	0.580886724	0.572924684	0.031874249	0.721935312	0.071407228	0.19618189	0.29967919	0.65506267	0.804829395	0.650796637	0.674019253	0.471227515	0.878705884	0.15025226	0.158834092	0.463118034	0.406719664	0.725114788	0.251705496	0.459657221	0.081175797	0.093549523	0.986360557	0.449897667	0.074574976	0.3920912	0.669948761	0.720320485	0.935169541	0.901052739	0.249613828
0.677826045	0.686319743	0.992491223	0.708681483	0.084035206	0.296501971	0.608468717	0.568829431	0.06964058	0.006817193	0.175437719	0.504872307	0.305664667	0.961225583	0.21171374	0.32142694	0.62916695	0.571604312	0.558332021	0.312479126	0.0728813	0.712359972	0.498873921	0.002197695	0.664544471	0.244809078	0.85671569	0.44876581	0.037010197	0.998726928	0.424678454	0.968712636
0.24704468	0.865789748	0.152100008	0.975282899	0.539746742	0.052883416	0.232228477	0.638320114	0.340834502	0.425583603	0.069971224	0.555796987	0.796200773	0.147215328	0.219527806	0.243343919	0.699381284	0.028595989	0.051507464	0.121623031	0.026550827	0.12314592	0.695408392	0.238735648	0.665727223	0.448461066	0.770658286	0.189563606	0.10179237	0.922781151	0.620512166	0.006345417
0.990251705	0.703812149	0.666187586	0.700586859	0.144531352	0.940944851	0.697288621	0.650627549	0.407011476	0.625440447	0.637594304	0.113941995	0.175296605	0.468954953	0.851740522	0.123986561	0.666205886	0.929760772	0.940922151	0.543757379	0.521859878	0.517151542	0.482375161	0.182959984	0.25885018	0.905600648	0.973984714	0.520490356	0.046740912	0.903536956	0.572284826	0.513702626
0.314834456	0.947625953	0.386019982	0.77537854	0.658906205	0.300927861	0.945875454	0.801499737	0.967978005	0.004139365	0.515027708	0.56297454	0.220699334	0.138560983	0.72297327	0.033892645	0.396221377	0.889565328	0.203008241	0.462648168	0.102733399	0.194789204	0.622657741	0.854507504	0.117895088	0.594986182	0.573740675	0.726917663	0.062914061	0.62600337	0.87054275	0.313186547
0.597351157	0.313032392	0.34306461	0.840858885	0.777236114	0.359349699	0.482081294	0.641011716	0.22250892	0.827589006	0.977584949	0.344265625	0.314650819	0.37186163	0.129807092	0.841329088	0.184015406	0.299199499	0.179834987	0.93465094	0.26163998	0.615955565	0.718850156	0.932901679	0.296183229	0.445524719	0.650197258	0.320590562	0.569050401	0.585135656	0.611046257	0.005321909
0.54353175	0.213391452	0.251880378	0.737061797	0.089365754	0.611446919	0.221792624	0.863217122	0.628722822	0.940255667	0.25774742	0.399354873	0.819726654	0.180966122	0.624560949	0.785274419	0.524563172	0.525888062	0.503846107	0.243645414	0.888704547	0.287266191	0.852943224	0.132505743	0.345747927	0.621019075	0.032611122	0.828914996	0.850380037	0.460220956	0.74630302	0.384450953
0.049322138	0.095852103	0.547403659	0.079516155	0.981471253	0.362207878	0.592294628	0.208839573	0.61818811	0.810350505	0.034206818	0.181139451	0.715312638	0.977487825	0.793350078	0.503847243	0.965272421	0.81390869	0.400409838	0.629061881	0.693272232	0.824474438	0.558162166	0.633877206	0.589937542	0.481012579	0.532304564	0.798001403	0.637862996	0.904279702	0.336667187	0.743375922
0.918929305	0.386273227	0.205149411	0.513545021	0.671489566	0.532681301	0.480296671	0.579303519	0.612014516	0.668418157	0.468655638	0.847978215	0.398581234	0.298624707	0.576759027	0.500511842	0.641263012	0.393832532	0.996482379	0.310587453	0.795923533	0.861919815	0.406037262	0.066199979	0.600991825	0.281857578	0.370039351	0.231509646	0.7292253	0.230020006	0.138459615	0.09818308
0.046755059	0.595476115	0.714637979	0.817976353	0.18969515	0.787755962	0.827342643	0.512070696	0.334014896	0.300246663	0.371121077	0.614698255	0.51325324	0.279104643	0.608251429	0.682296389	0.818366172	0.787889477	0.061522475	0.201922169	0.779670597	0.48352853	0.949286778	0.683524666	0.985197925	0.421451765	0.87174783	0.443982765	0.426753786	0.903355725	0.632114862	0.526427003
0.669728922	0.578192072	0.427603808	0.426502909	0.91639253	0.310492715	0.760777552	0.323798874	0.971812287	0.346580246	0.263464256	0.226993441	0.458493123	0.176037008	0.892833498	0.287903475	0.592296328	0.912715243	0.830539369	0.3035551	0.033545475	0.238708456	0.715605142	0.372308343	0.037247113	0.856995226	0.929997752	0.838682815	0.149024828	0.51962636	0.227576757	0.888588973
0.286942311	0.545274162	0.311759146	0.094747049	0.105772801	0.190665625	0.845545199	0.133167892	0.299291957	0.567818517	0.852508628	0.467196202	0.507233564	0.29950334	0.553094404	0.747901323	0.672943084	0.596090375	0.488777217	0.064202747	0.153334465	0.547428637	0.239157014	0.500683018	0.036142024	0.758998427	0.127016714	0.088440655	0.12073908	0.751481731	0.317066678	0.345690708
0.089612038	0.323956488	0.404982511	0.634059607	0.007705321	0.485154896	0.240134442	0.646026058	0.32035014	0.190376919	0.959367742	0.404995945	0.874091474	0.422787579	0.127047703	0.196554763	0.620158671	0.604724409	0.47471926	0.435745201	0.957280583	0.482819061	0.534718632	0.728754899	0.423921209	0.905888075	0.105992306	0.535727989	0.430397861	0.32105277	0.900569673	0.417410571
